-207.48775118724097	-205.5122953285674	-388.39920827093084	-282.28318411512157	-223.71461471180982
-207.29411764705884	-626.1764705882354	-4.588235294117652	-330.4117647058824	-245.70588235294116
-207.02131677854857	-415.5305633987173	-116.33860019820864	-476.98447988930235	-360.68507264533747
-207	-210	217	-389	-554
-207	-145	26	-517	-293
-207	9	119	-573	-438
-206.65	-401.2954545454545	-572.9772727272727	56.627272727272725	-259.9636363636364
-206	-632	-102	-210	-131
-206	-525	86	75	-449
-206	-247	311	-113	-595
-205.38927344855085	-349.86242324835473	-382.65090340210605	-363.30439591438125	-188.9012149744533
-205	-419	367	-15	-508
-205	-167	-578	-196	-218
-204.66375633755064	138.58218011742767	-383.8054872786673	-526.995162079487	-147.78318160453685
-203.27809279866966	-352.3427137143976	-387.3724712777863	-363.65578681335097	-194.54136811867656
-203	-445	499	-49	-501
-203	-399	-576	60	-258
-203	-214	141	-94	-523
-202.87100331110793	-352.1306406544621	-387.07629771841835	-365.76978894187096	-195.14626181977272
-202	-337	-319	-419	-260
-202	-174	-410	-410	40
-201.76698339571936	-411.0106600121573	363.92541190773267	-17.63167930383592	-509.9134593850978
-201.5927400160373	-412.30672735192974	366.70981704229484	-17.527641006290985	-501.8457820381675
-201.5	-353.7714285714286	-384.6142857142857	-359.5857142857143	-188.05714285714288
-201.33333333333334	-228.46448087431693	-379.2568306010929	-85.12568306010928	-412.86885245901635
-201	-327	-646	-141	-49
-201	-60	-274	-313	-442
-201	64	-655	-33	-167
-200.9552499161287	-415.11099870786995	364.673652676893	-19.769854904796933	-507.93858708246665
-200.877039437883	136.48436999861775	-385.8731382717418	-521.7704913625381	-139.4025344700368
-200	-521	54	-237	-395
-200	-402	375	-4	-513
-200	-277	157	12	-562
-199.28450925727356	137.70998641789978	-381.13328329401673	-521.5482521981558	-140.40635499320894
-199	-60	58	-609	-528
-198.3491184054638	138.02819011777825	-381.57693915952336	-520.0651787581016	-141.80131019583246
-198	-622	-34	174	-496
-198	-381	-217	-410	-164
-198	208	-377	-406	-399
-197.57200407077912	136.16383009554875	-377.63416156951627	-509.79270612129426	-140.0422474833515
-197.49329740737338	141.03004532736006	-384.3012701853062	-523.0664932786739	-137.04566784450446
-197.31441706596053	136.66755917927358	-383.27241712704415	-526.7324890193945	-146.38070363844915
-197	-503	-161	136	-479
-197	-424	-428	-255	206
-197	134	-387	-511	-140
-196	-516	84	84	-458
-195	-312	-76	-93	-536
-194.59183524166258	-527.2306901376976	78.82478797326922	72.63117191989274	-463.4028787217741
-193	57	575	-45	-667
-192.22718446601942	-547.495145631068	-50.60000000000001	-512.6640776699029	125.20582524271848
-192	-151	-499	117	-328
-191	-524	83	77	-466
-190.65	-513.2954545454545	-472.9772727272727	151.62727272727273	-161.96363636363637
-190.1936978323986	-509.20134507532254	-479.0967621506674	153.6935391115545	-157.72008405498227
-190.07224788992826	-480.0922195947748	-415.15790168831137	-18.241358421364108	-335.632659566632
-190	-544	-9	-504	-36
-190	-226	213	-133	-555
-190	133	-379	-522	-144
-189.89723926380364	-511.2745398773006	-477.7530674846626	151.26993865030676	-158.4478527607362
-189	274	-297	-430	-287
-188.50970204394875	109.98033854584818	-340.61535299177103	-521.911571397627	88.74059804664594
-188.50375939849624	-513.5338345864661	-477.5187969924812	154.29323308270676	-161.29323308270676
-188.3947170062296	0.9782627973485298	79.5904737623872	-674.3004079189483	-72.97880595029596
-188.0701622304937	108.12401432684881	-344.63019594072614	-528.0836996980124	85.24979001334364
-188	-366	-38	-502	87
-187.6592650991649	-513.0548193320739	-479.68569206314294	148.0714633707035	-165.34432077661006
-187.37194874256053	99.52274099835694	-349.1011784603945	-533.2436020260435	86.92720084097985
-186.97598506989684	-514.5254762491637	-479.57487939716185	146.45593154688547	-167.24190992640587
-186.89655434507225	-516.1014187990879	-476.3874081580948	148.69404611097036	-163.20808208766152
-186.64613613942782	-516.0394935876357	-476.092634001973	148.82466293982245	-163.71262742518908
-186.01315486985618	-0.8525377404275929	70.71662111420471	-678.1390584689264	-73.43094331911414
-186	-548	-55	59	-438
-186	-533	-445	41	-63
-186	275	-270	-558	-365
-185.47899365852967	-514.9590616180122	-478.4291867674417	150.76991700914616	-161.44118224388313
-185.0772800996705	-516.7141382292918	-478.4767929102904	150.86221886691595	-163.91548539470776
-184.83022427164113	-515.9403339621323	-479.86379515126106	150.92604625165933	-157.62715712988194
-184.80922574121792	-657.8644853149999	42.05882422630394	-490.18210356174916	-135.10211555261316
-184.26536016949152	-516.7261652542373	-478.9645127118644	151.08686440677965	-164.34375
-184	-560	-466	177	-260
-184	-540	-534	151	-276
-183.98495874762006	-516.31249206685	-477.87824201396234	149.6071398349905	-164.7366934630844
-183.22174762485807	-546.7017287224663	-59.562432201776005	45.29590847856903	-448.7939230221257
-183	-185	108	-339	-648
-183	-91	-227	-530	-177
-183	138	39	-412	-427
-182.2696637814607	-569.3390508893469	-293.02801912291926	-396.0466790969287	-326.19245034730005
-182	-534	193	-460	-225
-182	-248	-52	197	-601
-181.04331450094162	-569.3107344632768	-293.8568738229755	-393.8474576271187	-328.2598870056497
-181	140	-567	-479	-148
-180.5479671989642	-566.6580750971083	-296.7786275356064	-396.31050496331466	-326.0842641346569
-180.48225051334703	-568.7739137577003	-293.3246160164271	-394.80021355236136	-326.62832854209444
-180	-732	-259	331	-347
-180	-497	128	-402	-240
-180	-321	129	-98	-545
-179.8765837634913	-649.5281088690756	41.286156733927726	-492.1052088221492	-129.23087752229003
-179.8009101251422	-561.8928327645051	-294.8844141069397	-392.47372013651875	-330.8448236632537
-179.79659755933446	-659.5901930250491	36.28032180100986	-496.9300232094845	-137.85623715430518
-179.66483731540646	-566.5429935443708	-368.33132906772613	-104.15039769942297	-293.67446709008686
-179.30117198146633	-502.5606432270373	-604.4636140637776	-53.816026165167614	-104.05859907331698
-179	-557	63	-356	-393
-179	-541	-60	52	-442
-179	-412	-66	-568	22
-178.82044735406438	-567.3586906710311	-295.4547517730497	-393.1090671031096	-327.591620294599
-178.80444444444444	-569.0838095238096	-295.38349206349204	-393.66857142857145	-327.5847619047619
-178.7730558623486	-658.313352807771	36.19880859633737	-489.5946050203303	-138.3617527506792
-178.53853554340577	-448.5539542553954	-566.3225494382251	-147.0357001826745	-197.26043368872993
-178.205908999396	-566.4311455607007	-296.44639621501915	-392.162774310449	-328.17671632776324
-178.04148938823352	-450.0556350849191	-565.9171658727586	-145.5985235803177	-198.12315135795694
-178	-328	108	-108	-641
-178	-205	-212	-542	-53
-178	-96	-219	-544	95
-177.81604983150424	-571.4501611271037	-366.2873834530325	-93.34815735437157	-297.62507491427846
-177.28450925727356	-95.29001358210022	-393.13328329401673	-327.5482521981557	-175.40635499320894
-177.03016284942422	-155.0726562794677	-192.37458737302842	-210.56834825911227	-364.0652734399833
-177	-565	-294	-391	-330
-177	-472	53	-482	-173
-177	-396	-478	-163	263
-176.44444444444446	-564	-295.1111111111111	-391	-330.22222222222223
-176.37184115523465	-569.865974729242	-296.23748407305163	-396.3580776173285	-331.8897191548099
-176.13045453510887	-157.05394074530665	-187.51860298885674	-217.00808990471006	-374.4402032383492
-176	-100	-427	-201	-166
-176	-88	-541	-399	-148
-175.27912984364377	-98.37670518921368	-392.25266258780874	-327.13741219125313	-175.61667799682755
-175.23076923076923	-99.28205128205127	-222.64102564102564	-531.3589743589744	83.84615384615385
-174.41760486616695	-568.2567199127966	-296.70207646449285	-395.56858792340097	-332.9031557415656
-174.24730339120381	-159.05663731010594	-198.67903688338103	-223.58780395032434	-375.22833810599974
-174	-638	-258	296	-426
-174	-407	-295	-471	74
-173.25181674565562	-575.4126382306476	-373.3905213270142	-101.921327014218	-306.48183254344394
-173.08223613209583	-92.34859922311004	-394.6356752885906	-325.6896273425989	-174.15272867974187
-173	-545	-88	101	-571
-173	148	-41	-680	-226
-172.96983035596963	-99.65422499607399	-438.68910906637694	-206.247697070069	-187.4506876139747
-172.88394244948387	-102.96525978770609	-224.6179772295511	-543.6125569593347	80.6253371062665
-172	-409	29	-162	-446
-172	-119	224	-620	-346
-172	207	-492	-540	-33
-170	-602	-351	-184	251
-170	-178	-481	-402	162
-170	-32	-629	0	-297
-169.45666206671146	-94.71733426542951	-391.21521435186025	-324.7168258493273	-176.1930891725528
-168.8906976744186	-409.0104651162791	28.529069767441882	-157.26860465116278	-450.9139534883721
-168.48	-177.82	-479	-406.14	165.78
-168	-157	-602	-435	-238
-167.03914186573354	-509.24015810550435	128.13530970667458	-435.8367163486819	-152.172539879158
-167	-597	-528	36	0
-167	-311	-121	-522	-313
-165.38470179867466	-411.4315809403597	24.492395077311443	-153.07861154938465	-454.0656737141054
-165.25935394304676	-317.88143771374394	-125.0368909355636	-521.0834151626993	-317.0266820167271
-164.87389659520807	-605.9104665825978	-367.7856242118537	-183.94325346784362	255.27364438839848
-164	-412	26	-153	-454
-164	-213	-369	-474	151
-163.89723926380367	-518.2745398773006	-257.75306748466255	-59.73006134969327	-405.44785276073617
-163	-506	125	-442	-152
-163	-119	-74	-151	-496
-163	137	-201	-580	-107
-162.46372688477953	-415.1522048364153	23.9573257467994	-152.2873399715505	-457.15220483641536
-161.49183146054622	-470.8670833475642	-222.63542698407275	552.2791306624771	-449.5524551157257
-161.46546916340952	-513.0803195870972	122.06528359143249	-435.7716634078587	-156.79942789022707
-161	-518	-256	-56	-407
-160.89655434507222	-523.1014187990879	-256.3874081580948	-62.30595388902964	-410.2080820876615
-160.64613613942782	-523.0394935876357	-256.092634001973	-62.17533706017757	-410.71262742518905
-160	-468	-224	550	-450
-160	-158	-227	-157	-493
-159.9090909090909	-1.818181818181813	-622.0909090909091	-47.363636363636374	-268.8181818181818
-159.8229259853693	-515.9985614633109	118.62294131232382	-442.6462639153359	-158.5378026953644
-159.5824505864686	242.60822273631234	-310.236860262186	-491.54470554811473	-188.36012013474573
-159.47899365852967	-521.9590616180121	-258.4291867674417	-60.23008299085387	-408.4411822438831
-159.0772800996705	-523.7141382292918	-258.4767929102904	-60.137781133084005	-410.91548539470773
-159	-526	-261	-61	-402
-159	-1	-374	-555	-38
-158.83022427164116	-522.9403339621324	-259.8637951512611	-60.07395374834067	-404.62715712988194
-158.77137016848366	-380.2103722745293	-285.0331082755203	-319.6300947720515	-348.79747893954413
-158.26536016949154	-523.7261652542372	-258.9645127118644	-59.91313559322032	-411.34375
-158	-554	117	96	-580
-158	-360	183	189	-598
-158	-154	81	-484	-506
-157.98495874762006	-523.31249206685	-257.87824201396234	-61.39286016500952	-411.7366934630844
-157.71911835409628	-525.812828885945	-260.8185056834138	-65.810924857786	-414.5496686696945
-157	-516	120	-437	-158
-157	180	-364	-546	-79
-156.1094890510949	-684.3430656934307	-405.51824817518246	-170.17518248175182	23.941605839416063
-156	-157	123	-463	-413
-155.29504454119206	-684.5980164642941	-402.80223906132795	-161.35192513661153	28.02777943452187
-155.27380952380955	-431.8809523809524	-188.21428571428572	-520.3142857142857	-124.89047619047619
-155	-228	-127	-273	-504
-155	-188	253	-415	-622
-154.432720232333	-388.51500484027105	-653.8731848983543	-16.85479186834465	-217.03678606001935
-154.23901269728253	-387.0426913492346	-288.20388750445	-321.10866975198763	-355.6780918476326
-154	-416	-110	-247	-466
-153.00254008572787	-418.89204635656455	-112.3899825369106	-249.2594856326401	-466.18868074297507
-153	-433	-187	-514	-123
-153	-405	6	-618	303
-153	49	353	-411	-659
-153	184	-186	-449	-285
-152.88255363276295	180.23073532423805	-186.85703184065295	-449.1904684747552	-284.9695915047125
-152.4438202247191	179.0056179775281	-188.25	-454.4325842696629	-285.9269662921348
-152	-663	425	-434	-140
-150.53333333333333	109.6	-576.4	-534.3333333333334	-46.8
-150	-684	-407	-161	30
-150	110	-576	-535	-46
-149.60283056478406	339.32752823920265	-540.4499900332227	-590.0177109634552	-220.90822923588038
-147.30117198146633	-427.5606432270373	-416.4636140637776	-178.8160261651676	-57.058599073316984
-146.60730781933987	-271.9151422483096	-478.73686116518036	-330.31013467861055	-100.14490566796935
-146	-376	-671	-148	141
-145.43261545316082	-540.6276160571233	-99.04228013944333	-496.31207707677675	-382.9917267498213
-145.25595238095238	-535.7767857142857	-91.29166666666667	-491.6875	-383.5029761904762
-145	-529	-570	44	-46
-145	-17	-204	-351	-441
-144.52857238642972	-540.0519314411904	-98.54596837891093	-497.5921511989745	-382.0249114035032
-144.18748653363636	-542.1869235527569	-99.90483885541121	-498.80903480055883	-385.4063019106598
-144	-164	-161	-71	-489
-144	-25	-495	-558	-31
-143.0565806954052	-541.8657015896285	-101.05244491273076	-494.87096156489076	-385.5294003389986
-143	-397	-446	-455	-15
-142.79242813270906	-542.1652318380909	-96.14267733977748	-492.6506066555908	-385.95519307254693
-142.76802364120033	-140.3119175847367	-15.975430564541213	-367.8572849641587	-430.671592199985
-142.27193024750883	-537.6698185649487	-100.51741401478625	-496.09876156291296	-385.20578056359153
-142.16658925035878	-342.358939899368	-535.72594918869	-363.6376086066365	-187.82199243137708
-142.14230846127182	-331.79281403506116	-445.9231435724183	-10.650150642710372	-217.6448955605827
-141.47348960052824	-535.8466820732915	-103.64225817101354	-490.4530207989435	-383.35609111918126
-141.15732651624617	-535.7903597495462	-102.90077433218481	-490.52976547738143	-383.21687970064096
-141.03930377271826	-144.1553138799516	-15.448545317143058	-367.13193455195574	-429.7638359240267
-141	-679	137	106	-464
-141	-140	-12	-368	-427
-140.66274788335485	-340.28915690070403	-539.5859483265306	-366.43250632729547	-187.41555075514432
-140.5321682447268	-340.8230885572706	-542.772250357908	-366.43588077478256	-187.49730154023223
-140.51303678624407	-545.0570253381436	-174.78997471536286	-206.98570239720215	-356.85320224635956
-140.43158691447314	-538.4820452443024	-98.51812295013035	-499.31275754772514	-383.3622067109579
-139.7266848372503	-341.4834466218864	-540.045765312378	-364.0288010282692	-188.54293607259692
-139.60358116547033	-344.0707947184005	-542.9090688192214	-367.1264828377177	-189.3441106861511
-139	-332	-442	-5	-218
-138.60232851186439	-339.4604853171222	-544.351413362059	-361.16109662823834	-188.83518321180304
-138	-342	-571	-192	-151
-137.48287202298218	-562.81768550723	-527.6334196839186	-101.25489964736002	30.805420153667328
-137.1875	-333.5	-536.1875	-355.375	-190.375
-137	-484	331	-535	-205
-136.20378500237305	-438.3411248220218	-571.0812766967252	-308.8335310868533	-72.328251067869
-136	-556	-257	-432	182
-136	-300	-534	461	-316
-135.44817544490382	-144.62886931511775	-11.114830127628977	-359.485169872371	-426.4917850080892
-135.38237682657717	-563.1445052465305	-528.4879129068062	-101.61821617962315	30.24151489468892
-135	-470	79	-568	44
-134.1875	-244.5	-348.1875	-434.375	-193.375
-134.09694697375468	-335.44670594536694	-529.7734333154795	-354.68719871451526	-189.96893411890733
-134	-212	424	100	-676
-133	-338	-211	-17	-523
-132.71428571428572	69.61904761904762	84.04761904761904	-630.8571428571429	-329.66666666666663
-132.54166666666663	69.83333333333334	83.95833333333331	-630.2083333333334	-329.58333333333337
-132.5	-249.77142857142854	-346.61428571428576	-436.5857142857143	-189.05714285714285
-132.03286836233283	-476.39890370368136	329.84042151025426	-543.9512009600375	-207.71674241632098
-132	-589	-71	-599	137
-132	-436	-571	-302	-73
-132	-248	-346	-437	-189
-132	-144	-21	-356	-417
-132	70	84	-630	-330
-131.48765008354164	-476.894232388255	326.84168533941227	-546.2090224979601	-202.02112502752342
-131	-700	-671	118	-191
-130	-651	118	-213	-240
-130	-276	-31	-55	-566
-130	-254	32	-646	-49
-129.41333333333333	-480.09333333333336	326.2133333333333	-544.9466666666667	-201.53333333333333
-129.3026370769302	-484.1404429174985	320.20968940062215	-549.5625609359766	-210.07602488509212
-129	-472	332	-536	-213
-129	-386	224	-256	-507
-128.50786746833822	-251.14366125111937	-347.5613406677753	-436.6677753613918	-189.93718817960854
-128.05065196454422	-150.44855506663822	57.98542090784838	-401.52525101067476	-455.4502967145139
-128	-344	326	-509	-466
-127.60925287048849	-154.45244386303114	56.50414976071352	-400.421323677884	-460.9246277813925
-127.46750278502992	-491.36360128854136	316.25955021734353	-554.2644534552909	-218.7819080568098
-126.88080733656022	-371.9091590665252	-502.6133278924899	-370.4968574134724	36.77108914404839
-126	-269	-304	-420	-170
-126	-219	-197	-85	-460
-125	-319	-236	-475	-233
-124.95206250955425	-503.5967546416857	-62.80348029211176	-171.92235920733984	-472.5183039174406
-124	-691	-187	-372	-217
-124	-500	-63	-164	-455
-123	-282	186	-531	-414
-122.50375939849624	-708.5338345864661	-407.51879699248116	281.29323308270676	-234.29323308270676
-122	-146	-189	-547	99
-121	-335	513	-37	-646
-120	-308	13	-335	-449
-120	-202	71	-376	-557
-119	-536	-350	-167	-293
-119	275	-485	-497	-291
-118.50375939849624	-589.5338345864661	-451.51879699248116	100.29323308270678	-191.29323308270676
-118	-478	-355	-252	-216
-118	85	-171	-684	-66
-118	109	-589	-263	-258
-117	-457	-107	-267	-399
-115.49090909090908	-582.5636363636364	-625.7454545454545	122.07272727272728	-198.87272727272727
-114.78512396694214	-424.396694214876	-145.29752066115702	-455.73553719008265	-493.74380165289256
-114.76939890710383	-573.3540983606557	-550.4513661202186	-162.9781420765027	-221.84808743169398
-114.54731182795699	-424.44193548387096	-145.18817204301078	-455.8838709677419	-493.6623655913978
-114	-425	-145	-455	-493
-113.5	-571.7714285714286	-546.6142857142856	-163.5857142857143	-221.05714285714288
-113.01554084205324	-574.5248513288834	-548.9753472879129	-172.25664305095802	-226.7148404776021
-113	58	-16	-476	-394
-112.22958653428029	-574.2723362457318	-544.5731878054281	-167.26190268386733	-227.1568690366572
-112.17707108495338	-575.9032761718134	-545.7410887594662	-170.59821052258303	-226.86101679923848
-112.01593987935146	-579.6184171275427	-374.70376955566496	-379.56732854464184	43.612881879995456
-111.4183734939759	-577.3484939759036	-377.8015060240964	-377.5677710843374	43.90572289156627
-111.14400921658986	-582.7592165898618	-385.0069124423963	-386.44354838709677	32.702764976958534
-111.1410643547311	-576.6082580164918	-384.0528817063463	-378.83350634011185	31.788068482490345
-111.12473451184003	-488.188194334554	-360.15198765167565	-251.78868070104386	-229.67134273338473
-111	-205	-427	-481	21
-110.88770426911698	-568.3759046537176	-380.79114624738884	-371.6708675069573	30.943298480199175
-110.80173603920448	-577.2125417259141	-550.069034669066	-174.12495026440382	-229.62127833222627
-109	-442	-572	-58	-72
-108.88499709300017	-573.5568619541747	-550.1914431234636	-170.27203911477625	-227.76791886780097
-107	-21	-80	-664	-326
-106	-681	-203	-34	-413
-105	-348	-390	-274	-402
-104.79350988595579	-686.9027757130418	-210.4263278611931	-40.87251258309087	-416.3669908892051
-103	-144	-462	62	-411
-102.38368800482266	-233.40563900608478	-543.3374661025528	-411.0957693801422	-138.7507742075028
-101	-530	-59	-535	129
-100.91193521984535	-374.2775475510508	44.05645625728701	40.683428645722614	-498.82560725512667
-100.65	-525.2954545454545	-504.9772727272727	167.62727272727273	-299.9636363636364
-100.32002029779161	-241.80421074343639	-546.3908665037706	-413.3391946842679	-147.93515161577676
-100.19369783239861	-521.2013450753225	-511.0967621506674	169.6935391115545	-295.72008405498224
-100	-559	-80	-495	-10
-100	-444	277	-671	-9
-100	-175	-196	-589	57
-100	-78	-466	-355	-341
-99.86666666666667	39.33333333333333	-498.7142857142857	-306.0666666666667	-324.7714285714286
-99	-237	-389	-486	249
-98.57709923664123	-127.41068702290076	-603.4351145038167	-75.92213740458016	-297.8473282442748
-98.50375939849624	-525.5338345864661	-509.5187969924812	170.29323308270676	-299.29323308270676
-97.65926509916491	-525.0548193320739	-511.68569206314294	164.0714633707035	-303.34432077661006
-97.4607843137255	-476.31389452332655	221.19793779580797	514.6786680189317	-614.3482082488167
-97.42123950936089	-476.21352485474495	221.36007101355716	514.4207553260168	-614.3925112976115
-97.34750648743554	-473.7015942020936	222.8208587557199	513.8387800160065	-612.9659636635242
-97	42	-497	-303	-326
-96.97598506989682	-526.5254762491637	-511.57487939716185	162.45593154688547	-305.24190992640587
-96.24361441567532	-191.2538488453464	-180.40893981805456	-644.4068404478656	-305.0071728481456
-96	-248	-10	-392	-505
-95	-382	137	-693	43
-95	-249.6	-10.199999999999989	-393.4	-506.6
-93.0954501108636	-270.6211687414051	-459.8040372574865	-137.63903608597727	-243.05924217412363
-92.76212268416191	-122.60213797342081	254.9666181550515	-511.72560391006635	-508.4115012545088
-92	-546	161	-444	-363
-91.11597837118958	-134.620244636545	250.54660518671474	-510.05274209918457	-522.1741311727856
-91	-690	2	-39	-422
-91	-273	-459	-141	-239
-89	-665	11	-475	-270
-88.73771904625109	-669.7624245906349	6.907785119218602	-480.2177535191037	-276.3846595805803
-86.5	-446.7714285714286	-271.61428571428576	-500.5857142857143	243.94285714285712
-86	-445	-271	-501	244
-85	-351	-608	26	-243
-85	-212	-207	-692	-226
-84.85247758158454	-214.75637884810945	-209.32245539428675	-693.9348941481002	-224.84413423315152
-84	-510	-152	-270	-346
-84	-353	-39	-248	-593
-83	108	-160	-503	-315
-79.07310744006054	-548.2887463805648	-176.47680257155204	-481.79059522609293	-15.633057016005097
-79	11	-450	-520	-61
-78.54472539482794	-311.59170850442183	-596.0177220811906	-136.43154791711117	-151.97753606465295
-78	-311	-478	-161	-376
-78	177	-438	-341	-342
-77.62759838600168	-462.72265355205104	12.468199050409886	-562.011442455285	-12.345380862088973
-77.23990645755578	-272.9956831793554	-206.28286392157662	-401.3867395427569	-358.97760691779007
-76.81542143707154	-550.6704679158048	-180.0531133255064	-482.5619638368713	-15.631532539833358
-76.3453783713014	-274.0839661342411	-205.7287247970673	-404.0452125338221	-354.6141223706031
-76.01733566617796	-460.2835032364084	11.696207631048242	-558.8848006351134	-15.260730829345164
-76	54	-359	-478	-134
-75.5	-552.7714285714286	-180.6142857142857	-480.5857142857143	-16.05714285714288
-75.09544603867747	-269.3480007244481	-202.53197029762742	-403.1477874147264	-357.0996438130119
-75.00478430110292	-549.1238732135037	-179.91604007659856	-482.37405512863495	-16.88265105787704
-75	-689	-112	-94	-325
-75	-551	-180	-481	-16
-74.80990899898887	-272.1375126390293	-206.36804853387258	-403.39063026626224	-350.8227165487024
-74.68755540920489	-462.35727855315486	5.981534486689128	-563.6453557587579	-22.749917677752734
-73.75938265831704	-550.4814761988423	-180.1275411382846	-479.7214269629011	-16.248334733132566
-73.31807218629271	-210.14891891315017	-475.4481441164543	-295.9166506584705	-196.19598300996776
-73.09316770186334	-557.9148181011535	-183.55944986690326	-486.7799467613132	-21.80567879325642
-73	-273	-202	-399	-355
-72.97423517899672	-472.5328360689032	-597.365221645773	-95.36217528571164	-190.56187803482084
-72.96097330661692	-272.4426518344504	-207.42705958221055	-396.0405352495451	-353.6811418964048
-72.5	-463.7714285714286	7.385714285714283	-559.5857142857143	-19.05714285714288
-72	-81	-321	-431	-315
-71	-655	-5	-137	-466
-70.17358522404771	-209.84001411324343	-476.3230739598727	-286.10769870611557	-193.25102696004484
-70	-322	-192	-377	-455
-70	-301	-489	-320	-216
-66	-302	166	-275	-639
-65	-154	-610	-125	-191
-64	-173	178	-517	-458
-63.5	-210.77142857142854	-344.6142857142857	-511.58571428571423	-197.05714285714288
-63.33034949770959	-210.86473053828917	-344.7257345332087	-511.0939179071109	-198.93349367885818
-63	-333	99	-681	-96
-63	-209	-344	-512	-197
-63	-174.6	177.8	-518.4	-459.6
-62.987144790257105	-175.12449255751017	174.7300405953992	-521.2428958051421	-462.76048714479026
-62.67403971560344	-211.56862677738886	-348.11234941562634	-517.5204163985807	-201.44538645287543
-62	-324	-351	-348	-233
-60	-275	152	-382	-538
-59.07565118960103	-284.1289033783332	-505.6852360823365	-313.6287864231772	-234.0913002071777
-59.02641666423379	-511.16530230928674	-210.99884097743262	-207.29536390973055	-388.95878828131845
-58	-389	287	182	-622
-58	-276	-390	359	-460
-58	285	-338	-669	-58
-57.85320957366292	-279.59173263577077	-508.0789549201432	-307.65247280241067	-235.14180550727718
-57	29	-180	-486	-406
-56.95110101219417	-509.1550561503011	-215.38438653339085	-206.07928853138165	-391.71445937442405
-56.89250602122985	-504.2703203661755	-212.30736330858406	-202.13726722426753	-395.4318911239567
-56.55344466455176	-502.64292975979293	-213.94758907444685	-210.3803502002422	-392.3710997593121
-56.224261545670046	-506.3830168354657	-207.8064531899773	-202.1648161838516	-391.94865536598354
-56.20986751759345	-506.4959919527896	-215.92818600733045	-207.81502683790887	-389.02731569947264
-56.20512777188415	-509.4933638807284	-212.0080540920754	-206.26965650006	-390.46272264793186
-56.169018878606124	-508.3600026868335	-208.36860380365772	-202.45979740553534	-392.26530185236015
-56.03062787136295	-513.3905053598775	-213.2833078101072	-206.60030627871365	-392.47320061255743
-56	-664	200	-142	-475
-55.908292730652384	-286.92994386589163	139.36207988372888	-386.75060788279023	-550.4834914960015
-55.740971619858016	-288.3577913376899	139.60199566456345	-386.1500581176847	-550.0106965083403
-55.26031839200728	-515.9601502940748	-224.69894962334314	-219.222058466504	-396.32192960163115
-54.9979596463387	87.19292677397414	-380.97823622761274	-625.745409204262	14.093629562457494
-54.13140245884426	-506.23636054318695	-219.39199523067748	-209.7761358792805	-396.3847656615254
-53.39870693805133	-511.2032120253198	-211.58685658833497	-203.61913049631812	-396.5536883369874
-53	-575	388	-221	-478
-53	-512	-405	139	-270
-52.95532697026708	-556.2970218290627	-199.41763709920218	-182.50406929107174	-486.7694575420203
-52	-439	190	-661	-356
-52	-247	-553	-485	52
-51.25185037498275	-510.6567013787709	-216.13408125393005	-213.94755609404476	-397.6151051331994
-51	-311	371	-280	-648
-51	-3	-422	-201	-372
-51	85	-386	-623	8
-50.66188170693907	-511.0227171743127	-218.76768773253912	-210.65663213342077	-396.9861807270327
-50	-657	-179	-361	-336
-49.48011891490151	-456.72920316398574	-615.5253225035833	-222.47555343207517	-140.50018580453363
-49	-323	-668	100	-381
-49	-167	-107	-17	-569
-48.7	-376.29999999999995	48.650000000000006	-686.15	-304.55
-48.344827586206904	282.50344827586207	-412.3637931034483	-401.10689655172416	-367.053448275862
-48.282708796443316	-374.477294379168	49.22927913623373	-687.0970943156558	-303.34526833915527
-48	-555	-204	-183	-490
-47.78947368421052	145.89473684210526	-447.9473684210526	-398.42105263157896	-241.57894736842104
-47.385010713669985	-561.9000467953401	-207.06628518886436	-191.7741509108672	-498.5243869399952
-47	-667	-508	-85	-29
-47	-568	-555	-81	-100
-47	-563	237	236	-656
-47	-377	50	-683	-304
-47	-286	148	-380	-554
-46.03938356164383	-458.55650684931504	-617.1198630136987	-228.41780821917808	-141.48116438356163
-46	37	331	-368	-626
-46	111	-285	-489	-272
-45.26581282478037	-453.4777986235708	-615.7612176242276	-221.71120034051995	-142.1147134201502
-45.143830475200645	-687.2534672902593	-459.48673710953284	193.65161960852245	-306.1436918990704
-43	-700	-322	-252	-74
-43	25	-188	-353	-512
-42.58259764350246	-689.6595273264402	-454.69097591975543	191.33638487169802	-303.80424925285973
-42.282472504524556	-691.2528191563414	-461.88277878323817	187.8989280245023	-306.64903243770016
-41.06893676080578	-258.57206452337925	-13.49915489219148	-509.97406513095785	-419.0647671443373
-41	-353	-642	-47	-293
-40.97423517899672	-397.5328360689032	-409.365221645773	-220.36217528571166	-143.5618780348208
-40.3180721862927	-390.14891891315017	-407.4481441164543	-218.91665065847047	-144.19598300996776
-40.23864428973452	-398.0591235350246	-410.9303433357451	-219.67862888900876	-142.91082830980756
-40	-663	86	-197	-378
-40	-480	-325	13	-409
-40	-250	-5	-511	-413
-40	-175	-388	-547	-107
-40	-83	-484	-603	31
-39.83021865826052	-397.245047649459	-411.7683300130383	-219.5239943587829	-145.46559546808032
-37	-382	-413	-203	-145
-36	-544	42	-378	-335
-36	-171	-210	-450	-313
-35	-275	-291	-423	-269
-35	-126	-112	-524	-499
-34.801736039204485	-399.2125417259141	-409.069034669066	-221.12495026440382	-144.62127833222624
